ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
148.78,1159222144.4,TQBR,148.78,152.0,148.78,148.1,150.32,150.32,1159222144.4,1159222144.4,14798,150.26,NLMK,НЛМК ао,2020-01-20,3,1159222144.4,7711730,150.32,
147.36,809201689.6,TQBR,147.36,148.68,147.36,145.78,147.3,147.3,809201689.6,809201689.6,10868,148.38,NLMK,НЛМК ао,2020-01-21,3,809201689.6,5493770,147.34,
144.04,1289485257.0,TQBR,144.04,148.1,144.04,143.52,144.96,144.96,1289485257.0,1289485257.0,14850,147.36,NLMK,НЛМК ао,2020-01-22,3,1289485257.0,8895350,145.0,
144.2,623431045.8,TQBR,144.2,145.66,144.2,142.94,144.38,144.38,623431045.8,623431045.8,8375,143.52,NLMK,НЛМК ао,2020-01-23,3,623431045.8,4318190,144.38,
145.0,393118497.0,TQBR,145.0,146.18,145.0,144.56,145.28,145.28,393118497.0,393118497.0,6012,145.2,NLMK,НЛМК ао,2020-01-24,3,393118497.0,2705930,145.28,
143.16,786078234.0,TQBR,143.16,144.38,143.16,140.5,143.08,143.08,786078234.0,786078234.0,10475,144.22,NLMK,НЛМК ао,2020-01-27,3,786078234.0,5494010,143.08,
144.12,585511079.0,TQBR,144.12,144.64,144.12,142.64,143.86,143.86,585511079.0,585511079.0,7506,143.0,NLMK,НЛМК ао,2020-01-28,3,585511079.0,4070120,143.86,
144.2,595474454.0,TQBR,144.2,145.06,144.2,143.32,144.2,144.2,595474454.0,595474454.0,7071,145.06,NLMK,НЛМК ао,2020-01-29,3,595474454.0,4129560,144.2,
143.82,398234141.2,TQBR,143.82,144.52,143.82,142.54,143.76,143.76,398234141.2,398234141.2,5857,143.5,NLMK,НЛМК ао,2020-01-30,3,398234141.2,2769970,143.78,
138.0,1591261370.6,TQBR,138.0,144.66,138.0,138.0,140.3,140.3,1591261370.6,1591261370.6,18352,144.18,NLMK,НЛМК ао,2020-01-31,3,1591261370.6,11341410,140.32,
135.98,1118853048.4,TQBR,135.98,138.66,135.98,135.6,137.2,137.2,1118853048.4,1118853048.4,21858,137.48,NLMK,НЛМК ао,2020-02-03,3,1118853048.4,8154770,137.2,
138.42,897556777.0,TQBR,138.42,139.1,138.42,136.52,138.26,138.26,897556777.0,897556777.0,13187,136.52,NLMK,НЛМК ао,2020-02-04,3,897556777.0,6491680,138.26,
138.82,1189102041.8,TQBR,138.82,140.0,138.82,137.22,138.94,138.94,1189102041.8,1189102041.8,17093,138.82,NLMK,НЛМК ао,2020-02-05,3,1189102041.8,8558920,138.94,
139.44,854329686.0,TQBR,139.44,140.44,139.44,138.2,139.42,139.42,854329686.0,854329686.0,9233,139.5,NLMK,НЛМК ао,2020-02-06,3,854329686.0,6127950,139.42,
139.98,722297836.8,TQBR,139.98,140.06,139.98,137.5,138.92,138.92,722297836.8,722297836.8,9534,139.02,NLMK,НЛМК ао,2020-02-07,3,722297836.8,5199520,138.92,
137.58,1056454239.6,TQBR,137.58,141.28,137.58,134.64,137.9,137.9,1056454239.6,1056454239.6,15019,140.18,NLMK,НЛМК ао,2020-02-10,3,1056454239.6,7661100,137.9,
137.2,926010495.4,TQBR,137.2,139.34,137.2,136.8,137.74,137.74,926010495.4,926010495.4,13385,138.5,NLMK,НЛМК ао,2020-02-11,3,926010495.4,6723040,137.7,
141.24,1848229841.2,TQBR,141.24,142.24,141.24,136.1,139.52,139.52,1848229841.2,1848229841.2,23454,137.5,NLMK,НЛМК ао,2020-02-12,3,1848229841.2,13247470,139.38,
139.14,798717775.6,TQBR,139.14,140.9,139.14,138.84,139.86,139.86,798717775.6,798717775.6,10809,140.3,NLMK,НЛМК ао,2020-02-13,3,798717775.6,5710490,139.88,
140.32,767331885.6,TQBR,140.32,141.22,140.32,138.3,140.14,140.14,767331885.6,767331885.6,9828,139.14,NLMK,НЛМК ао,2020-02-14,3,767331885.6,5475580,140.14,
140.42,286995395.2,TQBR,140.42,141.86,140.42,139.68,140.4,140.4,286995395.2,286995395.2,5343,140.8,NLMK,НЛМК ао,2020-02-17,3,286995395.2,2043990,140.42,
138.9,799309441.6,TQBR,138.9,141.36,138.9,138.6,139.5,139.5,799309441.6,799309441.6,9788,139.6,NLMK,НЛМК ао,2020-02-18,3,799309441.6,5729830,139.5,
139.12,691355796.6,TQBR,139.12,140.44,139.12,137.2,138.86,138.86,691355796.6,691355796.6,9527,140.0,NLMK,НЛМК ао,2020-02-19,3,691355796.6,4979020,138.78,
139.98,620795553.4,TQBR,139.98,141.1,139.98,139.3,140.48,140.48,620795553.4,620795553.4,8738,139.52,NLMK,НЛМК ао,2020-02-20,3,620795553.4,4419220,140.56,
139.82,819086478.8,TQBR,139.82,140.76,139.82,138.86,140.12,140.12,819086478.8,819086478.8,8501,139.8,NLMK,НЛМК ао,2020-02-21,3,819086478.8,5845240,140.14,
137.72,1113489468.6,TQBR,137.72,139.9,137.72,137.68,138.36,138.36,1113489468.6,1113489468.6,14120,137.96,NLMK,НЛМК ао,2020-02-25,3,1113489468.6,8048090,138.36,
136.74,1353005078.6,TQBR,136.74,137.98,136.74,134.5,136.4,136.4,1353005078.6,1353005078.6,18550,137.82,NLMK,НЛМК ао,2020-02-26,3,1353005078.6,9920100,136.34,
131.4,1070596435.2,TQBR,131.4,136.4,131.4,131.4,133.88,133.88,1070596435.2,1070596435.2,16216,136.0,NLMK,НЛМК ао,2020-02-27,3,1070596435.2,7996940,133.88,
124.94,2630239479.8,TQBR,124.94,130.76,124.94,123.16,125.94,125.94,2630239479.8,2630239479.8,34605,127.0,NLMK,НЛМК ао,2020-02-28,3,2630239479.8,20886160,125.94,
122.18,2073873331.6,TQBR,122.18,130.0,122.18,119.14,124.18,124.18,2073873331.6,2073873331.6,30546,130.0,NLMK,НЛМК ао,2020-03-02,3,2073873331.6,16700160,124.18,
122.36,1223508985.0,TQBR,122.36,124.48,122.36,121.12,122.82,122.82,1223508985.0,1223508985.0,19760,123.5,NLMK,НЛМК ао,2020-03-03,3,1223508985.0,9962600,122.82,
123.16,987517262.8,TQBR,123.16,123.9,123.16,120.28,122.92,122.92,987517262.8,987517262.8,15359,121.42,NLMK,НЛМК ао,2020-03-04,3,987517262.8,8034160,122.92,
124.38,1081376257.4,TQBR,124.38,124.84,124.38,121.74,123.06,123.06,1081376257.4,1081376257.4,19330,124.44,NLMK,НЛМК ао,2020-03-05,3,1081376257.4,8788100,123.06,
119.56,1459807670.8,TQBR,119.56,123.44,119.56,117.6,119.74,119.74,1459807670.8,1459807670.8,27257,123.0,NLMK,НЛМК ао,2020-03-06,3,1459807670.8,12190890,119.7,
118.04,2184711741.4,TQBR,118.04,123.94,118.04,100.82,118.58,118.58,2184711741.4,2184711741.4,35303,107.6,NLMK,НЛМК ао,2020-03-10,3,2184711741.4,18423520,117.96,
120.7,2039505310.2,TQBR,120.7,122.94,120.7,117.02,120.4,120.4,2039505310.2,2039505310.2,30770,119.9,NLMK,НЛМК ао,2020-03-11,3,2039505310.2,16939850,120.18,
111.14,1667294768.2,TQBR,111.14,117.5,111.14,109.8,113.22,113.22,1667294768.2,1667294768.2,28466,116.0,NLMK,НЛМК ао,2020-03-12,3,1667294768.2,14725010,113.22,
109.54,1478679536.2,TQBR,109.54,116.88,109.54,109.54,113.2,113.2,1478679536.2,1478679536.2,24876,111.2,NLMK,НЛМК ао,2020-03-13,3,1478679536.2,13062530,113.2,
108.76,1383150208.2,TQBR,108.76,112.0,108.76,105.5,108.78,108.78,1383150208.2,1383150208.2,25419,111.0,NLMK,НЛМК ао,2020-03-16,3,1383150208.2,12714380,108.8,
107.8,1192574007.0,TQBR,107.8,113.0,107.8,104.0,107.46,107.46,1192574007.0,1192574007.0,21952,109.28,NLMK,НЛМК ао,2020-03-17,3,1192574007.0,11096830,107.34,
101.1,1075987662.0,TQBR,101.1,107.98,101.1,101.1,103.94,103.94,1075987662.0,1075987662.0,20319,106.68,NLMK,НЛМК ао,2020-03-18,3,1075987662.0,10352140,103.94,
108.42,2027979639.0,TQBR,108.42,110.86,108.42,100.0,103.74,103.74,2027979639.0,2027979639.0,35904,102.0,NLMK,НЛМК ао,2020-03-19,3,2027979639.0,19549460,103.74,
111.56,1833033936.4,TQBR,111.56,113.48,111.56,109.44,111.96,111.96,1833033936.4,1833033936.4,25773,110.9,NLMK,НЛМК ао,2020-03-20,3,1833033936.4,16371430,111.98,
108.36,985037421.2,TQBR,108.36,110.88,108.36,106.5,108.5,108.5,985037421.2,985037421.2,19091,108.56,NLMK,НЛМК ао,2020-03-23,3,985037421.2,9078970,108.5,
116.08,1624944536.2,TQBR,116.08,117.34,116.08,111.0,114.66,114.66,1624944536.2,1624944536.2,23189,111.0,NLMK,НЛМК ао,2020-03-24,3,1624944536.2,14170630,114.7,
122.12,2271915606.0,TQBR,122.12,125.48,122.12,117.7,121.38,121.38,2271915606.0,2271915606.0,40407,118.0,NLMK,НЛМК ао,2020-03-25,3,2271915606.0,18717750,121.42,
119.76,1218808444.4,TQBR,119.76,122.44,119.76,118.56,120.2,120.2,1218808444.4,1218808444.4,19716,121.96,NLMK,НЛМК ао,2020-03-26,3,1218808444.4,10139350,120.22,
116.4,742177759.2,TQBR,116.4,120.38,116.4,115.12,118.24,118.24,742177759.2,742177759.2,13203,120.02,NLMK,НЛМК ао,2020-03-27,3,742177759.2,6276520,118.26,
118.78,690745349.8,TQBR,118.78,118.78,118.78,113.4,117.06,117.06,690745349.8,690745349.8,11899,114.0,NLMK,НЛМК ао,2020-03-30,3,690745349.8,5900530,117.06,
124.0,1165787832.0,TQBR,124.0,125.3,124.0,119.98,123.06,123.06,1165787832.0,1165787832.0,18466,120.78,NLMK,НЛМК ао,2020-03-31,3,1165787832.0,9473860,123.02,
122.8,927642986.6,TQBR,122.8,124.18,122.8,121.28,122.66,122.66,927642986.6,927642986.6,13291,122.0,NLMK,НЛМК ао,2020-04-01,3,927642986.6,7562510,122.66,
122.7,1484654535.0,TQBR,122.7,125.92,122.7,118.74,122.32,122.32,1484654535.0,1484654535.0,24417,124.64,NLMK,НЛМК ао,2020-04-02,3,1484654535.0,12137870,122.38,
124.84,1166005062.8,TQBR,124.84,124.98,124.84,121.12,124.0,124.0,1166005062.8,1166005062.8,18644,122.4,NLMK,НЛМК ао,2020-04-03,3,1166005062.8,9403970,124.0,
130.0,1044004409.2,TQBR,130.0,131.4,130.0,124.62,128.32,128.32,1044004409.2,1044004409.2,19208,126.04,NLMK,НЛМК ао,2020-04-06,3,1044004409.2,8135530,128.34,
132.24,1066479907.6,TQBR,132.24,132.78,132.24,131.12,132.04,132.04,1066479907.6,1066479907.6,13704,132.14,NLMK,НЛМК ао,2020-04-07,3,1066479907.6,8077200,132.04,
133.0,1080628240.6,TQBR,133.0,133.0,133.0,129.14,131.06,131.06,1080628240.6,1080628240.6,18163,131.12,NLMK,НЛМК ао,2020-04-08,3,1080628240.6,8245400,131.06,
133.46,991300924.0,TQBR,133.46,134.6,133.46,130.4,132.78,132.78,991300924.0,991300924.0,16211,133.72,NLMK,НЛМК ао,2020-04-09,3,991300924.0,7465480,132.78,
131.58,248525140.0,TQBR,131.58,132.08,131.58,131.0,131.66,131.66,248525140.0,248525140.0,6325,132.02,NLMK,НЛМК ао,2020-04-10,3,248525140.0,1887750,131.66,
129.92,439473620.0,TQBR,129.92,132.58,129.92,128.7,130.3,130.3,439473620.0,439473620.0,11710,132.5,NLMK,НЛМК ао,2020-04-13,3,439473620.0,3372830,130.3,
129.04,889091843.6,TQBR,129.04,131.96,129.04,129.0,130.12,130.12,889091843.6,889091843.6,15888,130.72,NLMK,НЛМК ао,2020-04-14,3,889091843.6,6833040,130.08,
125.32,843056432.4,TQBR,125.32,128.9,125.32,124.2,125.78,125.78,843056432.4,843056432.4,18273,128.04,NLMK,НЛМК ао,2020-04-15,3,843056432.4,6702340,125.8,
125.5,997809770.6,TQBR,125.5,127.48,125.5,124.58,126.08,126.08,997809770.6,997809770.6,16302,125.66,NLMK,НЛМК ао,2020-04-16,3,997809770.6,7913640,126.1,
126.1,716766619.8,TQBR,126.1,127.98,126.1,125.52,126.66,126.66,716766619.8,716766619.8,13630,127.3,NLMK,НЛМК ао,2020-04-17,3,716766619.8,5659260,126.66,
127.5,867125139.2,TQBR,127.5,128.36,127.5,125.56,127.24,127.24,867125139.2,867125139.2,13901,125.58,NLMK,НЛМК ао,2020-04-20,3,867125139.2,6814800,127.24,
124.88,1358826788.6,TQBR,124.88,126.36,124.88,124.3,125.16,125.16,1358826788.6,1358826788.6,19227,126.0,NLMK,НЛМК ао,2020-04-21,3,1358826788.6,10856460,125.16,
125.5,1101202872.8,TQBR,125.5,127.48,125.5,124.44,126.0,126.0,1101202872.8,1101202872.8,18267,124.44,NLMK,НЛМК ао,2020-04-22,3,1101202872.8,8740260,126.0,
127.46,767407626.6,TQBR,127.46,128.34,127.46,125.4,126.58,126.58,767407626.6,767407626.6,13269,126.3,NLMK,НЛМК ао,2020-04-23,3,767407626.6,6062510,126.58,
124.84,1241635750.6,TQBR,124.84,127.58,124.84,124.4,125.86,125.86,1241635750.6,1241635750.6,19046,127.58,NLMK,НЛМК ао,2020-04-24,3,1241635750.6,9865540,125.86,
123.16,802364909.2,TQBR,123.16,125.88,123.16,123.16,124.48,124.48,802364909.2,802364909.2,16625,124.72,NLMK,НЛМК ао,2020-04-27,3,802364909.2,6446000,124.48,
125.6,1086691871.4,TQBR,125.6,126.46,125.6,122.4,125.12,125.12,1086691871.4,1086691871.4,17389,123.0,NLMK,НЛМК ао,2020-04-28,3,1086691871.4,8685300,125.12,
127.1,672305982.6,TQBR,127.1,128.3,127.1,125.08,126.98,126.98,672305982.6,672305982.6,10912,126.02,NLMK,НЛМК ао,2020-04-29,3,672305982.6,5294650,127.02,
128.34,872273982.8,TQBR,128.34,128.4,128.34,125.94,127.46,127.46,872273982.8,872273982.8,14729,127.64,NLMK,НЛМК ао,2020-04-30,3,872273982.8,6843420,127.46,
124.8,670085429.0,TQBR,124.8,127.68,124.8,123.9,125.1,125.1,670085429.0,670085429.0,14589,127.68,NLMK,НЛМК ао,2020-05-04,3,670085429.0,5356610,125.1,
125.08,407251481.6,TQBR,125.08,126.4,125.08,124.7,125.3,125.3,407251481.6,407251481.6,6692,125.98,NLMK,НЛМК ао,2020-05-05,3,407251481.6,3250140,125.3,
124.06,554833760.2,TQBR,124.06,126.1,124.06,124.06,125.02,125.02,554833760.2,554833760.2,9849,125.8,NLMK,НЛМК ао,2020-05-06,3,554833760.2,4437630,125.04,
124.9,627807507.0,TQBR,124.9,126.58,124.9,124.12,125.52,125.52,627807507.0,627807507.0,10737,124.5,NLMK,НЛМК ао,2020-05-07,3,627807507.0,5001400,125.56,
125.0,469883408.6,TQBR,125.0,125.58,125.0,123.92,124.7,124.7,469883408.6,469883408.6,8358,125.22,NLMK,НЛМК ао,2020-05-08,3,469883408.6,3768340,124.7,
122.1,937657210.8,TQBR,122.1,124.48,122.1,122.1,122.78,122.78,937657210.8,937657210.8,19917,124.3,NLMK,НЛМК ао,2020-05-12,3,937657210.8,7637190,122.78,
118.24,666674754.8,TQBR,118.24,122.12,118.24,118.24,119.96,119.96,666674754.8,666674754.8,17654,122.02,NLMK,НЛМК ао,2020-05-13,3,666674754.8,5557420,119.96,
117.28,860210467.0,TQBR,117.28,118.92,117.28,116.02,117.42,117.42,860210467.0,860210467.0,20054,118.1,NLMK,НЛМК ао,2020-05-14,3,860210467.0,7326220,117.42,
118.4,622345392.0,TQBR,118.4,120.22,118.4,117.52,119.06,119.06,622345392.0,622345392.0,13220,118.32,NLMK,НЛМК ао,2020-05-15,3,622345392.0,5227410,119.06,
124.64,1052595598.4,TQBR,124.64,124.64,124.64,119.5,122.38,122.38,1052595598.4,1052595598.4,16848,119.98,NLMK,НЛМК ао,2020-05-18,3,1052595598.4,8601020,122.38,
125.02,1121416970.8,TQBR,125.02,126.26,125.02,123.2,124.8,124.8,1121416970.8,1121416970.8,15588,124.04,NLMK,НЛМК ао,2020-05-19,3,1121416970.8,8985240,124.82,
128.1,1088080669.6,TQBR,128.1,128.6,128.1,124.4,127.32,127.32,1088080669.6,1088080669.6,20049,125.02,NLMK,НЛМК ао,2020-05-20,3,1088080669.6,8546360,127.36,
125.7,684991636.0,TQBR,125.7,129.28,125.7,125.06,127.02,127.02,684991636.0,684991636.0,15049,128.02,NLMK,НЛМК ао,2020-05-21,3,684991636.0,5392660,127.02,
128.28,909386525.8,TQBR,128.28,128.36,128.28,124.32,127.16,127.16,909386525.8,909386525.8,13606,125.02,NLMK,НЛМК ао,2020-05-22,3,909386525.8,7151660,127.2,
132.2,782691837.0,TQBR,132.2,132.48,132.2,128.44,130.76,130.76,782691837.0,782691837.0,13942,128.5,NLMK,НЛМК ао,2020-05-25,3,782691837.0,5986100,130.76,
134.0,1804144476.2,TQBR,134.0,136.44,134.0,132.2,134.64,134.64,1804144476.2,1804144476.2,25078,132.9,NLMK,НЛМК ао,2020-05-26,3,1804144476.2,13400390,134.64,
135.7,1325207495.8,TQBR,135.7,138.26,135.7,134.02,136.44,136.44,1325207495.8,1325207495.8,22328,134.02,NLMK,НЛМК ао,2020-05-27,3,1325207495.8,9712090,136.46,
138.8,1075873507.8,TQBR,138.8,139.26,138.8,135.94,138.12,138.12,1075873507.8,1075873507.8,16815,137.96,NLMK,НЛМК ао,2020-05-28,3,1075873507.8,7789250,138.12,
137.76,2256591983.4,TQBR,137.76,139.16,137.76,134.72,136.86,136.86,2256591983.4,2256591983.4,21044,139.16,NLMK,НЛМК ао,2020-05-29,3,2256591983.4,16487760,136.86,
137.72,620590892.8,TQBR,137.72,139.0,137.72,136.8,137.88,137.88,620590892.8,620590892.8,12453,138.3,NLMK,НЛМК ао,2020-06-01,3,620590892.8,4500730,137.9,
138.16,772205291.2,TQBR,138.16,138.24,138.16,136.36,137.44,137.44,772205291.2,772205291.2,11809,137.4,NLMK,НЛМК ао,2020-06-02,3,772205291.2,5618180,137.46,
139.88,891624958.4,TQBR,139.88,140.74,139.88,137.68,139.22,139.22,891624958.4,891624958.4,13961,138.48,NLMK,НЛМК ао,2020-06-03,3,891624958.4,6404140,139.24,
138.86,1522889062.8,TQBR,138.86,140.88,138.86,136.72,138.98,138.98,1522889062.8,1522889062.8,18192,140.38,NLMK,НЛМК ао,2020-06-04,3,1522889062.8,10956970,139.0,
142.0,1252315851.8,TQBR,142.0,144.16,142.0,138.22,141.28,141.28,1252315851.8,1252315851.8,15593,138.88,NLMK,НЛМК ао,2020-06-05,3,1252315851.8,8864190,141.28,
137.58,929766079.6,TQBR,137.58,140.0,137.58,137.1,138.34,138.34,929766079.6,929766079.6,16912,139.88,NLMK,НЛМК ао,2020-06-08,3,929766079.6,6721300,138.34,
137.0,864966286.2,TQBR,137.0,138.78,137.0,135.92,137.58,137.58,864966286.2,864966286.2,12537,138.02,NLMK,НЛМК ао,2020-06-09,3,864966286.2,6286920,137.6,
138.66,769120418.0,TQBR,138.66,139.3,138.66,136.12,138.04,138.04,769120418.0,769120418.0,11489,137.0,NLMK,НЛМК ао,2020-06-10,3,769120418.0,5571560,138.04,
135.6,510818792.0,TQBR,135.6,137.46,135.6,134.82,135.66,135.66,510818792.0,510818792.0,10563,137.3,NLMK,НЛМК ао,2020-06-11,3,510818792.0,3765210,135.68,
131.5,1045749869.8,TQBR,131.5,134.5,131.5,130.92,131.8,131.8,1045749869.8,1045749869.8,16097,134.22,NLMK,НЛМК ао,2020-06-15,3,1045749869.8,7934450,131.8,
133.36,1062260355.2,TQBR,133.36,134.9,133.36,132.36,133.86,133.86,1062260355.2,1062260355.2,15266,132.36,NLMK,НЛМК ао,2020-06-16,3,1062260355.2,7935580,133.86,
137.28,1142932095.6,TQBR,137.28,137.72,137.28,134.16,136.5,136.5,1142932095.6,1142932095.6,15409,134.66,NLMK,НЛМК ао,2020-06-17,3,1142932095.6,8372850,136.5,
137.82,1275440212.6,TQBR,137.82,139.0,137.82,136.16,137.78,137.78,1275440212.6,1275440212.6,20871,136.6,NLMK,НЛМК ао,2020-06-18,3,1275440212.6,9257150,137.78,
138.86,1077050378.6,TQBR,138.86,139.6,138.86,138.02,138.78,138.78,1077050378.6,1077050378.6,11573,138.42,NLMK,НЛМК ао,2020-06-19,3,1077050378.6,7760760,138.78,
137.8,622885709.6,TQBR,138.32,138.86,137.8,136.34,137.8,137.8,622885709.6,622885709.6,9806,138.6,NLMK,НЛМК ао,2020-06-22,3,630011353.8,4571900,137.8,0.0
139.3,489775821.4,TQBR,138.9,140.14,139.3,138.02,139.34,139.34,489775821.4,489775821.4,8709,138.4,NLMK,НЛМК ао,2020-06-23,3,509014522.2,3653110,139.34,0.0
137.36,610143708.2,TQBR,138.34,138.38,137.36,136.5,137.42,137.42,610143708.2,610143708.2,10134,138.06,NLMK,НЛМК ао,2020-06-25,3,620390643.0,4514540,137.42,0.0
137.64,334312876.4,TQBR,137.28,138.96,137.64,136.78,137.94,137.94,334312876.4,334312876.4,6250,138.4,NLMK,НЛМК ао,2020-06-26,3,339344858.4,2460360,137.94,0.0
138.62,420184158.6,TQBR,139.02,139.32,138.62,136.86,138.26,138.26,420184158.6,420184158.6,7858,136.9,NLMK,НЛМК ао,2020-06-29,3,426808927.8,3086840,138.28,0.0
140.84,792186074.8,TQBR,140.88,141.46,140.84,138.86,140.5,140.5,792186074.8,792186074.8,10489,139.44,NLMK,НЛМК ао,2020-06-30,3,803810565.2,5720720,140.52,0.0
141.22,411360295.4,TQBR,141.1,141.4,141.22,140.1,140.84,140.84,411360295.4,411360295.4,6993,141.1,NLMK,НЛМК ао,2020-07-02,3,424367305.6,3013050,140.84,0.0
143.68,558164616.8,TQBR,143.2,143.82,143.68,140.62,142.22,142.22,558164616.8,558164616.8,8538,141.28,NLMK,НЛМК ао,2020-07-03,3,571434771.0,4017100,142.26,0.0
143.96,466972360.4,TQBR,143.98,144.98,143.96,143.32,144.2,144.2,466972360.4,466972360.4,8772,144.04,NLMK,НЛМК ао,2020-07-06,3,480448383.4,3332210,144.18,0.0
143.36,612501279.8,TQBR,143.3,144.94,143.36,143.02,143.98,143.98,612501279.8,612501279.8,10357,144.94,NLMK,НЛМК ао,2020-07-07,3,624767490.8,4339720,143.96,0.0
142.1,403358801.4,TQBR,142.78,143.46,142.1,141.78,142.66,142.66,403358801.4,403358801.4,7628,142.94,NLMK,НЛМК ао,2020-07-08,3,410120028.6,2874840,142.66,0.0
139.96,766622847.2,TQBR,140.22,142.82,139.96,138.92,141.0,141.0,766622847.2,766622847.2,12522,142.44,NLMK,НЛМК ао,2020-07-09,3,800802035.0,5680850,140.98,0.0
134.9,754135093.2,TQBR,135.64,136.86,134.9,134.36,135.08,135.08,754135093.2,754135093.2,14215,136.72,NLMK,НЛМК ао,2020-07-10,3,785071869.6,5811640,135.02,0.0
136.6,404317725.4,TQBR,135.64,138.2,136.6,135.0,136.76,136.76,404317725.4,404317725.4,8102,135.68,NLMK,НЛМК ао,2020-07-13,3,427565896.4,3127920,136.7,0.0
137.38,636222205.8,TQBR,137.1,137.9,137.38,133.4,135.56,135.56,636222205.8,636222205.8,11831,135.5,NLMK,НЛМК ао,2020-07-14,3,646144788.6,4765480,135.6,0.0
138.42,478729871.2,TQBR,138.72,139.26,138.42,136.68,138.34,138.34,478729871.2,478729871.2,7339,137.16,NLMK,НЛМК ао,2020-07-15,3,487562507.4,3524480,138.34,0.0
138.22,284740598.0,TQBR,138.3,138.96,138.22,136.6,137.88,137.88,284740598.0,284740598.0,5242,137.86,NLMK,НЛМК ао,2020-07-16,3,294296337.8,2134150,137.9,0.0
137.6,228836886.0,TQBR,137.74,138.92,137.6,136.94,137.58,137.58,228836886.0,228836886.0,4570,138.3,NLMK,НЛМК ао,2020-07-17,3,232600078.0,1690660,137.58,0.0
138.08,303409869.0,TQBR,138.48,139.26,138.08,136.68,138.1,138.1,303409869.0,303409869.0,5621,137.06,NLMK,НЛМК ао,2020-07-20,3,313669972.6,2271090,138.16,0.0
139.56,501098617.8,TQBR,139.6,141.28,139.56,138.2,140.18,140.18,501098617.8,501098617.8,8610,138.5,NLMK,НЛМК ао,2020-07-21,3,521929236.4,3723850,140.22,0.0
141.06,700258630.0,TQBR,141.18,142.08,141.06,139.18,140.92,140.92,700258630.0,700258630.0,10114,139.96,NLMK,НЛМК ао,2020-07-22,3,715171851.2,5074660,140.94,0.0
141.8,622505913.0,TQBR,141.66,143.9,141.8,140.84,142.46,142.46,622505913.0,622505913.0,10665,141.54,NLMK,НЛМК ао,2020-07-23,3,646406466.6,4538500,142.44,0.0
144.5,860476184.4,TQBR,143.84,144.5,144.5,140.22,143.36,143.36,860476184.4,860476184.4,13679,141.0,NLMK,НЛМК ао,2020-07-24,3,881428231.0,6147920,143.4,0.0
145.2,851299441.4,TQBR,145.7,145.98,145.2,143.46,144.62,144.62,851299441.4,851299441.4,11604,144.46,NLMK,НЛМК ао,2020-07-27,3,871816916.4,6027130,144.64,0.0
147.1,967343713.8,TQBR,146.86,149.2,147.1,145.38,147.86,147.86,967343713.8,967343713.8,15007,145.88,NLMK,НЛМК ао,2020-07-28,3,989470831.8,6692640,147.84,0.0
147.16,776931097.6,TQBR,147.04,147.84,147.16,144.5,145.96,145.96,776931097.6,776931097.6,11529,146.52,NLMK,НЛМК ао,2020-07-29,3,788843741.2,5404340,145.96,0.0
145.26,1017803670.6,TQBR,145.28,147.36,145.26,142.78,144.34,144.34,1017803670.6,1017803670.6,16186,147.16,NLMK,НЛМК ао,2020-07-30,3,1056467371.6,7317990,144.38,0.0
145.46,806536749.4,TQBR,145.72,146.0,145.46,142.58,144.26,144.26,806536749.4,806536749.4,13131,145.88,NLMK,НЛМК ао,2020-07-31,3,842579195.8,5839180,144.3,0.0
145.0,495789013.4,TQBR,144.68,146.8,145.0,144.52,145.54,145.54,495789013.4,495789013.4,11022,145.52,NLMK,НЛМК ао,2020-08-03,3,509085031.4,3498290,145.52,0.0
149.52,1427181585.4,TQBR,149.1,149.62,149.52,144.52,147.54,147.54,1427181585.4,1427181585.4,19013,145.0,NLMK,НЛМК ао,2020-08-04,3,1466503104.8,9936960,147.58,0.0
148.32,1023877082.0,TQBR,148.7,149.68,148.32,148.08,148.8,148.8,1023877082.0,1023877082.0,16322,149.54,NLMK,НЛМК ао,2020-08-05,3,1050375942.4,7059050,148.76,0.0
